,gamma,informativity,complexity,J
753,9.893050367125818,0.7393643360611655,1.9540466851552878,-5.360521931154362
754,9.862703956433151,0.7393514607388814,1.9539195050576263,-5.338085071966368
755,9.832450631756203,0.7393383244444027,1.9537901451477966,-5.315717430117143
756,9.802290107558514,0.7393249226156506,1.9536585752079565,-5.2934188000189
757,9.772222099179512,0.7393112506239938,1.9535247647122116,-5.271188976807624
758,9.7422463228318,0.7392973037734794,1.9533886828247713,-5.249027756341873
759,9.712362495598473,0.7392830773000378,1.9532502983981104,-5.226934935201404
760,9.68257033543048,0.7392685663706977,1.9531095799711242,-5.204910310686013
761,9.652869561143916,0.7392537660827858,1.9529664957672854,-5.182953680814242
762,9.623259892417412,0.7392386714631212,1.9528210136927917,-5.161064844322194
763,9.593741049789468,0.739223277467195,1.9526731013347183,-5.13924360066222
764,9.5643127546558,0.7392075789783592,1.952522725959166,-5.1174897500017895
765,9.534974729266754,0.7391915708069912,1.9523698545094037,-5.095803093222253
766,9.505726696724635,0.7391752476896611,1.9522144536040118,-5.074183431917644
767,9.47656838098113,0.7391586042882838,1.9520564895350225,-5.052630568393472
768,9.447499506834692,0.7391416351892734,1.9518959282660564,-5.031144305665593
769,9.418519799927926,0.7391243349026788,1.951732735430459,-5.00972444745898
770,9.389628986745032,0.7391066978613214,1.9515668763294285,-4.988370798206638
771,9.360826794609189,0.7390887184199175,1.9513983159301498,-4.96708316304838
772,9.332112951680008,0.739070390854196,1.9512270188639174,-4.94586134782973
773,9.303487186950957,0.739051709360008,1.9510529494242594,-4.924705159100776
774,9.27494923024679,0.7390326680524293,1.9508760715650595,-4.903614404115051
775,9.246498812221027,0.7390132609648541,1.9506963488986722,-4.882588890828439
776,9.218135664353376,0.7389934820480759,1.9505137446940353,-4.86162842789802
777,9.189859518947229,0.7389733251693711,1.9503282218747873,-4.840732824681043
778,9.161670109127124,0.7389527841115593,1.9501397430173664,-4.8199018912337745
779,9.133567168836214,0.7389318525720721,1.949948270349121,-4.799135438310477
780,9.105550432833782,0.7389105241619973,1.9497537657464052,-4.778433277362306
781,9.07761963669271,0.7388887924051262,1.9495561907326795,-4.757795220536257
782,9.049774516797001,0.7388666507369899,1.9493555064766013,-4.737221080674161
783,9.022014810339295,0.7388440925038766,1.9491516737901144,-4.7167106713115565
784,8.994340255318363,0.7388211109618572,1.9489446531265346,-4.696263806676733
785,8.966750590536668,0.7387976992757901,1.9487344045786306,-4.675880301689691
786,8.939245555597864,0.7387738505183199,1.9485208878766997,-4.655559971961113
787,8.911824890904374,0.7387495576688681,1.9483040623866428,-4.635302633791372
788,8.884488337654918,0.7387248136126132,1.948083887108028,-4.615108104169538
789,8.857235637842068,0.7386996111394635,1.9478603206721585,-4.594976200772375
790,8.830066534249834,0.7386739429430209,1.9476333213401278,-4.574906741963413
791,8.802980770451203,0.738647801619529,1.9474028470008733,-4.554899546791896
792,8.775978090805758,0.7386211796668221,1.9471688551692277,-4.534954434991906
793,8.749058240457238,0.7385940694832573,1.9469313029839603,-4.515071226981378
794,8.72222096533113,0.7385664633666369,1.946690147205813,-4.495249743861134
795,8.695466012132306,0.7385383535131267,1.946445344215537,-4.47548980741401
796,8.668793128342575,0.7385097320161582,1.9461968500119153,-4.455791240103873
797,8.642202062218358,0.738480590865324,1.9459446202097854,-4.436153865074749
798,8.615692562788281,0.7384509219452622,1.9456886100380546,-4.41657750614989
799,8.589264379850798,0.7384207170345327,1.9454287743377068,-4.397061987830891
800,8.562917263971862,0.7383899678044801,1.945165067559805,-4.377607135296804
801,8.536650966482537,0.7383586658180896,1.944897443763487,-4.358212774403263
802,8.510465239476671,0.7383268025288263,1.9446258566139536,-4.33887873168158
803,8.484359835808558,0.7382943692794741,1.94435025938045,-4.319604834337932
804,8.458334509090585,0.7382613573009549,1.9440706049342402,-4.300390910252481
805,8.432389013690935,0.7382277577111411,1.9437868457465721,-4.281236787978548
806,8.406523104731235,0.7381935615136532,1.9434989338866386,-4.262142296741725
807,8.38073653808428,0.7381587595966561,1.943206821019527,-4.243107266439139
808,8.355029070371712,0.7381233427316316,1.9429104584041628,-4.224131527638562
809,8.329400458961707,0.7380873015721487,1.9426097968912428,-4.205214911577621
810,8.303850461966721,0.7380506266526199,1.942304786921162,-4.186357250163024
811,8.278378838241172,0.7380133083870442,1.9419953785219288,-4.167558375969734
812,8.25298534737919,0.7379753370677418,1.941681521307073,-4.148818122240218
813,8.227669749712334,0.7379367028640715,1.9413631644735456,-4.130136322883635
814,8.202431806307327,0.7378973958211472,1.941040256799603,-4.111512812475122
815,8.17727127896382,0.7378574058585285,1.940712746642689,-4.092947426255007
816,8.152187930212117,0.737816722768909,1.9403805819373001,-4.0744400001280585
817,8.127181523310957,0.7377753362167887,1.9400437101928438,-4.055990370662771
818,8.102251822245272,0.7377332357371351,1.9397020784914847,-4.037598375090619
819,8.077398591723947,0.7376904107340292,1.9393556334859778,-4.019263851305329
820,8.052621597177623,0.7376468504793043,1.939004321397494,-4.000986637862205
821,8.027920604756456,0.7376025441111673,1.9386480880134294,-3.9827665739773943
822,8.003295381327938,0.7375574806328047,1.9382868786852059,-3.9646034995271897
823,7.978745694474678,0.7375116489109839,1.9379206383260574,-3.9464972550473756
824,7.954271312492206,0.7374650376746341,1.937549311408802,-3.9284476817325236
825,7.929872004386805,0.7374176355134168,1.9371728419636034,-3.9104546214353535
826,7.905547539873306,0.7373694308762788,1.9367911735757166,-3.892517916666029
827,7.88129768937294,0.7373204120700021,1.9364042493832205,-3.874637410591591
828,7.857122224011156,0.7372705672577207,1.9360120120747364,-3.8568129470352117
829,7.833020915615452,0.7372198844574465,1.9356144038871297,-3.8390443704756554
830,7.808993536713253,0.7371683515405629,1.9352113666031987,-3.82133152604662
831,7.785039860529722,0.7371159562303107,1.934802841549346,-3.8036742595361046
832,7.761159660985661,0.7370626861002596,1.9343887695932336,-3.7860724173858378
833,7.737352712695351,0.7370085285727677,1.9339690911414253,-3.7685258466906877
834,7.713618790964425,0.736953470917417,1.933543746137006,-3.7510343951980367
835,7.689957671787767,0.7368975002494436,1.933112674057188,-3.733597911307249
836,7.666369131847372,0.7368406035281447,1.932675813910898,-3.716216244069058
837,7.642852948510258,0.73678276755528,1.9322331042363468,-3.6988892431850733
838,7.6194088998263645,0.7367239789734421,1.9317844830985769,-3.6816167590071593
839,7.596036764526434,0.7366642242644283,1.9313298880869953,-3.664398642536948
840,7.572736322019958,0.7366034897475819,1.930869256312885,-3.6472347454252843
841,7.549507352393065,0.7365417615781256,1.9304025244068923,-3.630124919971707
842,7.526349636406465,0.7364790257454759,1.9299296285165002,-3.6130690191239494
843,7.503262955493375,0.7364152680715388,1.9294505043034744,-3.596066896477426
844,7.480247091757444,0.7363504742089928,1.9289650869412918,-3.5791184062747416
845,7.457301827970718,0.7362846296395482,1.928473311112542,-3.562223403405204
846,7.434426947571567,0.7362177196721973,1.9279751110063124,-3.545381743404361
847,7.411622234662663,0.7361497294414399,1.927470420315543,-3.528593282453537
848,7.388887474008929,0.7360806439054914,1.92695917223436,-3.5118578773793523
849,7.366222451035502,0.7360104478444784,1.926441299455386,-3.495175385653306
850,7.34362695182573,0.7359391258586108,1.9259167341670247,-3.478545665391337
851,7.321100763119123,0.7358666623663339,1.9253854080507138,-3.4619685753533753
852,7.298643672309369,0.7357930416024687,1.9248472522781643,-3.4454439749429584
853,7.276255467442315,0.7357182476163251,1.9243021975085577,-3.4289717242068063
854,7.253935937213953,0.7356422642697997,1.9237501738857252,-3.412551683834419
855,7.2316848709684525,0.7355650752354539,1.923191111035297,-3.3961837151577066
856,7.209502058696157,0.7354866639945707,1.9226249380618206,-3.3798676801506056
857,7.187387291031593,0.7354070138351911,1.922051583545848,-3.3636034414286993
858,7.165340359251518,0.7353261078501332,1.9214709755409978,-3.347390862248896
859,7.1433610552729245,0.735243928934983,1.9208830415709823,-3.33122980650903
860,7.1214491716511,0.7351604597860759,1.9202877086266028,-3.315120138747589
861,7.099604501577654,0.7350756828984413,1.9196849031627148,-3.2990617241433275
862,7.077826838878564,0.7349895805637423,1.9190745510951575,-3.2830544285149967
863,7.056115978012245,0.7349021348681797,1.9184565777976488,-3.267098118321023
864,7.034471714067588,0.7348133276903777,1.917830908098652,-3.2511926606591874
865,7.01289384276205,0.7347231406992549,1.917197466278197,-3.2353379232664032
866,6.991382160439713,0.7346315553518585,1.9165561760646739,-3.219533774518389
867,6.96993646406935,0.7345385528911834,1.9159069606315835,-3.2037800834294083
868,6.948556551242538,0.73444411434397,1.9152497425942576,-3.1880767196520585
869,6.927242220171717,0.7343482205184719,1.9145844440065296,-3.1724235534769996
870,6.9059932696883095,0.7342508520021986,1.9139109863573756,-3.1568204558327153
871,6.884809499240812,0.7341519891596417,1.9132292905675128,-3.1412672982853262
872,6.863690708892893,0.7340516121299678,1.9125392769859515,-3.1257639530383585
873,6.842636699321527,0.7339497008246869,1.9118408653865127,-3.110310292932545
874,6.821647271815089,0.7338462349253019,1.9111339749642993,-3.094906191445661
875,6.800722228271502,0.7337411938809226,1.910418524332119,-3.0795515226923413
876,6.779861371196354,0.7336345569058593,1.9096944315168767,-3.0642461614239123
877,6.7590645037010315,0.7335263029771846,1.9089616139559005,-3.048989983028236
878,6.7383314295008745,0.7334164108322754,1.9082199884932427,-3.033782863529604
879,6.717661952913306,0.7333048589663167,1.9074694713759168,-3.0186246795885667
880,6.697055878856005,0.7331916256297855,1.9067099782500971,-3.0035153085018482
881,6.676513012845052,0.7330766888259037,1.905941424157261,-2.9884546282022484
882,6.656033160993091,0.7329600263080589,1.9051637235302896,-2.973442517258518
883,6.635616130007515,0.7328416155771993,1.9043767901895061,-2.958478854875324
884,6.61526172718862,0.7327214338791967,1.9035805373386725,-2.9435635208931443
885,6.594969760427809,0.7325994582021818,1.9027748775609281,-2.928696395788257
886,6.574740038205766,0.7324756652738416,1.901959722814672,-2.913877360672659
887,6.554572369590643,0.732350031558693,1.9011349844293919,-2.8991062972940522
888,6.534466564236277,0.7322225332553238,1.9003005731014417,-2.8843830880358574
889,6.5144224323803686,0.7320931462935958,1.899456398889749,-2.8697076159171746
890,6.494439784842714,0.731961846331816,1.8986023712114755,-2.8550797645927997
891,6.474518433023411,0.7318286087538834,1.8977383988376166,-2.8404994183532795
892,6.454658188901066,0.7316934086663915,1.8968643898885296,-2.8259664621249287
893,6.434858865031046,0.731556220895696,1.8959802518294142,-2.811480781469866
894,6.41512027454368,0.7314170199849594,1.8950858914657176,-2.797042262586116
895,6.39544223114252,0.731275780191146,1.8941812149384827,-2.7826507923076678
896,6.375824549102575,0.7311324754819899,1.8932661277196292,-2.7683062581045785
897,6.356267043268541,0.7309870795329219,1.8923405346071638,-2.7540085480830667
898,6.336769529053084,0.7308395657239612,1.8914043397203277,-2.739757550985659
899,6.3173318224350705,0.7306899071365687,1.8904574464946708,-2.7255531561913005
900,6.297953739957849,0.7305380765504632,1.8894997576770585,-2.711395253715545
901,6.278635098727514,0.7303840464403943,1.8885311753206018,-2.697283734210684
902,6.259375716411164,0.7302277889728803,1.88755160077952,-2.6832184889659434
903,6.240175411235211,0.7300692760029035,1.8865609347039225,-2.669199409907689
904,6.221034001983633,0.7299084790705681,1.8855590770345234,-2.6552263895996395
905,6.201951307996289,0.7297453693977063,1.8845459269972642,-2.6412993212430758
906,6.182927149167203,0.7295799178844584,1.883521383097877,-2.6274180986771194
907,6.163961345942856,0.7294120951057941,1.8824853431163475,-2.6135826163789613
908,6.145053719320511,0.7292418713080011,1.8814377041013153,-2.599792769464166
909,6.126204090846499,0.7290692164051218,1.8803783623643726,-2.586048453686936
910,6.107412282614562,0.7288940999753506,1.8793072134742927,-2.5723495654404505
911,6.0886781172641555,0.7287164912573847,1.8782241522511687,-2.558696001757186
912,6.070001417978773,0.7285363591467229,1.877129072760458,-2.5450876603092425
913,6.051382008484294,0.7283536721919255,1.8760218683069447,-2.531524439408741
914,6.032819713047297,0.7281683985908174,1.8749024314286111,-2.518006238008154
915,6.014314356473424,0.7279805061866507,1.8737706538904104,-2.5045329557007525
916,5.995865764105715,0.7277899624642115,1.8726264266779529,-2.4911044927209955
917,5.977473761822954,0.7275967345458791,1.8714696399910926,-2.477720749944961
918,5.959138176038041,0.7274007891876335,1.870300183237415,-2.464381628890811
919,5.940858833696339,0.7272020927750089,1.8691179450256301,-2.451087031719246
920,5.92263556227405,0.7270006113189991,1.8679228131588592,-2.437836861234019
921,5.904468189776587,0.7267963104519033,1.8667146746278258,-2.424631020882426
922,5.886356544736938,0.7265891554231183,1.8654934156039358,-2.411469414755821
923,5.86830045621407,0.7263791110948825,1.864258921432252,-2.3983519475902177
924,5.850299753791287,0.7261661419379486,1.8630110766243666,-2.3852785247667825
925,5.832354267574649,0.725950212027215,1.861749764851155,-2.3722490523124935
926,5.814463828191356,0.7257312850372859,1.8604748689354258,-2.3592634369007044
927,5.796628266788144,0.7255093242379804,1.859186270844449,-2.3463215858517925
928,5.778847415029704,0.7252842924897751,1.8578838516823775,-2.3334234071338074
929,5.761121105097078,0.7250561522391903,1.856567491682538,-2.3205688093631407
930,5.743449169686093,0.7248248655141083,1.8552370701996193,-2.3077577018052198
931,5.725831442005772,0.7245903939190348,1.8538924657017186,-2.2949899943752388
932,5.708267755776752,0.72435269863029,1.852533555762281,-2.2822655976388777
933,5.690757945229733,0.7241117403911332,1.851160217051904,-2.269584422813068
934,5.673301845103896,0.7238674795068283,1.8497723253300111,-2.256946381766784
935,5.655899290645356,0.7236198758396315,1.848369755436403,-2.244351387021849
936,5.638550117605603,0.72336888880372,1.8469523812826691,-2.2317993517537804
937,5.621254162239942,0.723114477360036,1.8455200758434647,-2.2192901897925976
938,5.604011261305967,0.7228566000110768,1.8440727111476554,-2.2068238156237623
939,5.586821252062,0.7225952147955974,1.8426101582693137,-2.1944001443890357
940,5.5696839722655715,0.7223302792832482,1.8411322873185794,-2.182019091887442
941,5.552599260171883,0.7220617505691327,1.8396389674323714,-2.1696805745762093
942,5.535566954532269,0.7217895852682883,1.838130066764954,-2.1573845095717346
943,5.518586894592701,0.7215137395100932,1.8366054524783537,-2.145130814650619
944,5.501658920092241,0.7212341689325916,1.835064990732618,-2.1329194082506886
945,5.48478287126155,0.7209508286767341,1.8335085466759273,-2.1207502094720443
946,5.467958588821378,0.7206636733805449,1.8319359844345453,-2.108623138078169
947,5.451185913981042,0.7203726571731981,1.8303471671026033,-2.0965381144970285
948,5.434464688436955,0.7200777336690116,1.828741956731728,-2.084495059822226
949,5.417794754371106,0.7197788559613532,1.8271202143205016,-2.072493895814153
950,5.4011759544495925,0.719475976616464,1.8254817998037514,-2.0605345449012313
951,5.384608131821122,0.7191690476671821,1.8238265720416655,-2.0486169301810957
952,5.368091130115531,0.7188580206065871,1.822154388808737,-2.0367409754218913
953,5.351624793442321,0.7185428463815395,1.8204651067825275,-2.0249066050635367
954,5.335208966389168,0.7182234753861396,1.81875858153225,-2.0131137442190727
955,5.31884349402048,0.7178998574550759,1.8170346675071674,-2.001362318675993
956,5.3025282218759155,0.7175719418568864,1.8152932180248038,-1.98965225489764
957,5.2862629959689285,0.7172396772871159,1.8135340852589614,-1.9779834800246152
958,5.270047662785327,0.7169030118613717,1.811757120227548,-1.9663559218762359
959,5.253882069281806,0.7165618931082809,1.809962172780205,-1.9547695089520178
960,5.237766062884521,0.7162162679623312,1.8081490915857312,-1.9432241704331736
961,5.221699491487638,0.7158660827566226,1.8063177241193071,-1.9317198361841963
962,5.205682203451895,0.7155112832154917,1.8044679166495037,-1.9202564367544102
963,5.189714047603181,0.7151518144470406,1.8025995142250903,-1.90883390337962
964,5.173794873231099,0.7147876209355413,1.8007123606616122,-1.8974521679837453
965,5.157924530087552,0.7144186465337321,1.7988062985277633,-1.8861111631805216
966,5.142102868385321,0.7140448344549979,1.796881169131527,-1.8748108222752395
967,5.126329738796646,0.7136661272654268,1.7949368125060865,-1.8635510792665027
968,5.110604992451831,0.7132824668757471,1.7929730673955173,-1.8523318688480341
969,5.094928480937821,0.7128937945331426,1.7909897712402296,-1.8411531264105134
970,5.079300056296814,0.7125000508129418,1.7889867601621798,-1.8300147880434783
971,5.063719571024866,0.7121011756101783,1.7869638689498364,-1.8189167905372388
972,5.048186878070483,0.7116971081310206,1.7849209310428988,-1.8078590713848293
973,5.032701830833253,0.7112877868840699,1.782857778516758,-1.7968415687840333
974,5.017264283162446,0.7108731496715261,1.7807742420667085,-1.7858642216394314
975,5.001874089355646,0.7104531335802069,1.7786701509918978,-1.7749269695644647
976,4.9865311041573745,0.710027674972439,1.776545333179003,-1.7640297528836069
977,4.971235182757706,0.7095967094767948,1.7743996150856416,-1.7531725126344988
978,4.955986180790924,0.7091601719786953,1.772232821723515,-1.742355190570214
979,4.940783954334135,0.7087179966108521,1.77004477664125,-1.731577729161482
980,4.92562835990593,0.7082701167435734,1.7678353019069843,-1.7208400715990446
981,4.910519254465021,0.7078164649749012,1.765604218090637,-1.710142161795982
982,4.895456495408884,0.707356973120604,1.7633513442458963,-1.6994839443901317
983,4.880439940572431,0.7068915722040052,1.7610764978919091,-1.6888653647465581
984,4.865469448226647,0.7064201924456488,1.758779494994657,-1.6782863689600358
985,4.850544877077273,0.7059427632527999,1.7564601499480306,-1.6677469038576125
986,4.835666086263461,0.7054592132087825,1.7541182755545823,-1.6572469170012312
987,4.820832935356439,0.704969470062135,1.7517536830059608,-1.6467863566903544
988,4.806045284358201,0.7044734607156036,1.7493661818630213,-1.6363651719647079
989,4.791302993700172,0.70397111121495,1.7469555800356036,-1.6259833126070233
990,4.776605924241901,0.703462346737578,1.7445216837619675,-1.6156407291458577
991,4.761953937269741,0.7029470915809837,1.742064297587902,-1.6053373728584766
992,4.7473468944955375,0.7024252691510098,1.7395832243454676,-1.5950731957737707
993,4.732784658055338,0.7018968019499123,1.737078265131406,-1.5848481506752448
994,4.718267090508067,0.7013616115642383,1.7345492192851792,-1.5746621911040681
995,4.703794054834253,0.7008196186524949,1.7319958843666512,-1.5645152713621624
996,4.6893654144347225,0.7002707429326309,1.7294180561334114,-1.5544073465153765
997,4.674981033129306,0.6997149031693046,1.726815528517711,-1.5443383723966975
998,4.66064077515557,0.6991520171609509,1.7241880936030392,-1.534308305609555
999,4.646344505167515,0.6985820017266302,1.7215355416003175,-1.524317103531134
1000,4.632092088234314,0.6980047726926755,1.718857660823702,-1.5143647243158307
1001,4.617883389839036,0.6974202448791047,1.716154237666018,-1.5044511268986724
1002,4.603718275877363,0.6968283320858388,1.713425056573794,-1.4945762709989228
1003,4.589596612656349,0.6962289470786698,1.710669900021911,-1.4847401171236485
1004,4.575518266893129,0.6956220015750192,1.707888548487867,-1.474942626571394
1005,4.561483105713688,0.695007406229468,1.705080780425645,-1.465183761435964
1006,4.547490996651593,0.6943850706190495,1.7022463722392007,-1.4554634846102077
1007,4.533541807646737,0.693754903228315,1.6993850982555592,-1.4457817597899227
1008,4.519635407044111,0.6931168114341613,1.6964967306975367,-1.4361385514778153
1009,4.505771663592543,0.6924707014904257,1.6935810396560826,-1.426533824987528
1010,4.49195044644347,0.6918164785122463,1.6906377930622571,-1.4169675464477767
1011,4.478171625149703,0.69115404646018,1.687666756658855,-1.4074396828065228
1012,4.464435069664186,0.6904833081240846,1.6846676939716831,-1.3979502018352223
1013,4.450740650338783,0.6898041651067737,1.6816403662805102,-1.388499072133213
1014,4.43708823792304,0.6891165178074286,1.6785845325897097,-1.3790862631321146
1015,4.423477703562975,0.6884202654047853,1.6754999495986256,-1.369711745100348
1016,4.409908918799863,0.6877153058400909,1.6723863716716645,-1.3603754891477275
1017,4.396381755569011,0.6870015357998436,1.6692435508081824,-1.3510774672301404
1018,4.382896086198565,0.6862788506983144,1.6660712366121764,-1.3418176521543155
1019,4.369451783408292,0.6855471446598635,1.6628691762618357,-1.3325960175826672
1020,4.3560487203083875,0.6848063105010638,1.6596371144790105,-1.3234125380382566
1021,4.342686770398278,0.6840562397126366,1.656374793498651,-1.3142671889098094
1022,4.3293658075654164,0.6832968224412257,1.6530819530382823,-1.3051599464568575
1023,4.316085706084105,0.6825279474710122,1.649758330267609,-1.2960907878149497
1024,4.302846340614299,0.6817495022052082,1.646403659778324,-1.2870596910009764
1025,4.289647586200432,0.680961372647443,1.6430176735542452,-1.2780666349185914
1026,4.2764893182702295,0.6801634433830668,1.6396001009418717,-1.2691115993637114
1027,4.263371412633534,0.6793555975604204,1.6361506686215148,-1.2601945650301531
1028,4.250293745481141,0.6785377168720905,1.6326691005791552,-1.2513155135153444
1029,4.237256193383615,0.6777096815362029,1.6291551180791755,-1.2424744273261379
1030,4.224258633290143,0.6768713702778084,1.6256084396381907,-1.2336712898847704
1031,4.211300942527361,0.6760226603104027,1.6220287810001743,-1.2249060855348783
1032,4.198382998798193,0.6751634273176603,1.6184158551131294,-1.2161787995476554
1033,4.185504680180713,0.6742935454354493,1.6147693721075842,-1.2074894181281355
1034,4.172665865126976,0.6734128872341985,1.611089039277212,-1.1988379284215291
1035,4.1598664324618815,0.6725213237017409,1.6073745610619354,-1.1902243185197678
1036,4.147106261382031,0.6716187242266998,1.6036256390338812,-1.1816485774680767
1037,4.1343852314545755,0.6707049565825738,1.5998419718866415,-1.1731106952717338
1038,4.121703222616097,0.6697798869126259,1.5960232554283096,-1.1646106629029058
1039,4.1090601151714585,0.668843379715756,1.5921691825788478,-1.156148472307644
1040,4.096455789792684,0.6678952978335055,1.5882794433723841,-1.1477241164129888
1041,4.083890127517835,0.6669355024384005,1.5843537249651367,-1.139337589134194
1042,4.071363009749871,0.665963853023851,1.580391711649703,-1.1309888853821037
1043,4.058874318255553,0.6649802073958491,1.576393084876613,-1.12267800107065
1044,4.046423935164308,0.6639844216667479,1.5723575232840759,-1.114404933124483
1045,4.034011742967129,0.6629763502514336,1.5682847027370275,-1.1061696794867442
1046,4.021637624515464,0.6619558458662489,1.564174296376704,-1.0979722391269622
1047,4.0093014630201,0.6609227595310765,1.5600259746821115,-1.0898126120491156
1048,3.9970031420500796,0.6598769405750335,1.5558394055449893,-1.0816907992998135
1049,3.984742545531579,0.6588182366463073,1.5516142543600167,-1.073606802976616
1050,3.972519557746834,0.6577464937267288,1.5473501841323167,-1.0655606262365187
1051,3.960334063333038,0.6566615561517639,1.5430468556045538,-1.057552273304557
1052,3.9481859472812464,0.6555632666367084,1.5387039274062684,-1.0495817494825725
1053,3.936075094935308,0.6544514663099783,1.5343210562285055,-1.041649061158094
1054,3.9240013919907644,0.6533259947545427,1.5298978970271941,-1.0337542158133821
1055,3.911964724493786,0.6521866900586824,1.525434103259329,-1.0258972220345985
1056,3.8999649788400923,0.6510333888774704,1.5209293271565973,-1.01807808952112
1057,3.8880020417738694,0.6498659265065552,1.5163832200418277,-1.0102968290949264
1058,3.876075800386719,0.6486841369701537,1.5117954326945626,-1.002553452710194
1059,3.8641861421165755,0.6474878531253772,1.507165615773008,-0.994847973462887
1060,3.852332954746657,0.6462769067854817,1.50249342030091,-0.9871804056005344
1061,3.840516126404401,0.6450511288649738,1.4977784982292994,-0.9795507645319961
1062,3.828735545560402,0.6438103495500898,1.4930205030847723,-0.9719590668373239
1063,3.8169911010273734,0.6425543984987279,1.4882190907180313,-0.9644053302776094
1064,3.8052826819590813,0.6412831050746644,1.4833739201687666,-0.9568895738047993
1065,3.7936101778493128,0.63999629862174,1.4784846546659003,-0.9494118175714206
1066,3.7819734785308268,0.6386938087847469,1.4735509627855727,-0.9419720829401792
1067,3.7703724741743097,0.637375465884942,1.4685725197933455,-0.9345703924932665
1068,3.75880705528735,0.6360411013596314,1.4635490092019703,-0.9272067700413489
1069,3.747277112713391,0.6346905482769925,1.4584801245818333,-0.9198812406320542
1070,3.735782537630714,0.633323641939407,1.4533655716681564,-0.9125938305577674
1071,3.7243232215514053,0.6319402205911064,1.4482050708172607,-0.9053445673625147
1072,3.712899056320326,0.630540126248947,1.4429983598741682,-0.8981334798476459
1073,3.701509934114105,0.6291232056787253,1.4377451975255873,-0.8909605980759256
1074,3.6901557474401065,0.6276893115437834,1.4324453672265136,-0.8838259533735022
1075,3.6788363891354288,0.6262383037578263,1.4270986818055706,-0.8767295783291669
1076,3.667551752365885,0.624770051080058,1.4217049888743214,-0.8696715067900691
1077,3.6563017306249934,0.6232844329980847,1.4162641771897786,-0.862651773852736
1078,3.6450862177329797,0.6217813419528391,1.4107761841476967,-0.8556704158481139
1079,3.633905107835766,0.6202606859700903,1.4052410046177155,-0.848727470318712
1080,3.62275829540398,0.6187223917753002,1.3996587013706763,-0.8418229759854836
1081,3.6116456752319555,0.6171664084827844,1.3940294173939238,-0.8349569727013628
1082,3.600567142436734,0.6155927119664524,1.3883533904426701,-0.8281295013872585
1083,3.589522592457086,0.6140013100379773,1.3826309702343151,-0.8213406039452524
1084,3.5785119210525136,0.6123922485787139,1.3768626387573142,-0.8145903231417675
1085,3.5675350243022734,0.6107656187937545,1.3710490342348554,-0.8078787024515146
1086,3.5565917986043956,0.6091215657788889,1.3651909793523627,-0.8012057858499013
1087,3.545682140674697,0.6074602986121675,1.3592895144202322,-0.7945716175378488
1088,3.534805947545822,0.6057821021980534,1.353345936188447,-0.7879762415780431
1089,3.523963116566253,0.6040873510988225,1.347361843041338,-0.7814197014151205
1090,3.513153545399357,0.6023765255777154,1.3413391872543363,-0.7749020392443609
1091,3.5023771320224135,0.6006502300405887,1.3352803348549283,-0.7684232951832319
1092,3.491633774725645,0.5989092139829268,1.3291881333493043,-0.7619835061878719
1093,3.480923372111272,0.597154395407522,1.3230659870909012,-0.755582704642118
1094,3.4702458230925375,0.5953868864505065,1.3169179392984869,-0.7492209165304542
1095,3.4596010268927713,0.5936080206110992,1.3107487585883004,-0.7428981590896435
1096,3.448988883044428,0.5918193804931731,1.3045640262721299,-0.7366144378190644
1097,3.4384092913881372,0.5900228243081296,1.2983702185107546,-0.7303697427213884
1098,3.4278621520717683,0.5882205085443364,1.2921747746616574,-0.7241640436498813
1099,3.4173473655494755,0.5864149031879737,1.2859861398625299,-0.7179972846658429
1100,3.4068648325807693,0.584608794727554,1.27981376620193,-0.7118693773728035
1101,3.3964144542295753,0.5828052709690608,1.2736680530128555,-0.7057801933076469
1102,3.3859961318632954,0.5810076805181319,1.2675602031680089,-0.6997295556492511
1103,3.375609767151888,0.5792195586485283,1.2615019687330686,-0.6937172307663093
1104,3.3652552620669285,0.5774445098357419,1.255505254794147,-0.6877429204822418
1105,3.354932518880692,0.5756860342347911,1.2495815404998405,-0.6818062564199237
1106,3.3446414401652302,0.5739472772205692,1.243741049327563,-0.6759067985343541
1107,3.334381928791444,0.572230658076456,1.2379915238977641,-0.6700440414928064
1108,3.3241538879281793,0.5705372694518105,1.2323362452788307,-0.6642174371773324
1109,3.3139572210413006,0.5688657598676505,1.2267703330543733,-0.6584264596621736
1110,3.30379183189279,0.567209958087024,1.2212727980052085,-0.6526708284909533
1111,3.2936576245398355,0.565554438488745,1.2157911226552658,-0.6469515657655345
1112,3.2835545033339177,0.5638884546321246,1.2102820401705456,-0.6412764344147706
1113,3.273482372919923,0.562357241983571,1.2052219868653218,-0.6356445320517614
1114,3.263441138235226,0.5609785039850361,1.2007035323152777,-0.630016795255143
1115,3.253430704508808,0.5596047334776848,1.1962182337811245,-0.6244169885036432
1116,3.2434509772603533,0.5582215581361814,1.1917148484106068,-0.6188494098539876
1117,3.2335018622993554,0.5568269129713177,1.1871852315996003,-0.6133156284715566
1118,3.2235832657242396,0.5554429601399773,1.182698033984553,-0.6078185973870136
1119,3.2136950939214617,0.5541496523739355,1.1785121481819312,-0.602355870950469
1120,3.203837253564637,0.5529850226659598,1.1747610780348765,-0.5969129382456106
1121,3.194009651613656,0.5518720843406324,1.1711939698186205,-0.5914907940215048
1122,3.1842121953137976,0.5507803672036697,1.1677056722547117,-0.5860958899346251
