,gamma,informativity,complexity,J
380,31.116828783522397,0.6118362260771244,1.7382168817289974,-17.300186208669384
381,31.021379550912002,0.6118362260670167,1.7382168814149643,-17.241786910407562
382,30.926223103792992,0.6118362260562329,1.7382168810809622,-17.18356674891682
383,30.831358544061327,0.6118362260447312,1.7382168807257943,-17.125525174704666
384,30.736784976367804,0.6118362260324648,1.7382168803481972,-17.067661639964044
385,30.642501508109667,0.6118362260193859,1.7382168799468358,-17.009975598568325
386,30.5485072494222,0.6118362260054451,1.7382168795203032,-16.95246650606616
387,30.454801313170286,0.6118362259905865,1.738216879067111,-16.895133819676154
388,30.361382814940058,0.6118362259747538,1.7382168785856922,-16.83797699828198
389,30.26825087303052,0.6118362259578876,1.7382168780743916,-16.780995502427135
390,30.17540460844524,0.6118362259399228,1.7382168775314641,-16.72418879430983
391,30.082843144884098,0.611836225920791,1.7382168769550683,-16.66755633777796
392,29.990565608734954,0.6118362259004224,1.7382168763432653,-16.611097598324132
393,29.898571129065456,0.6118362258787406,1.7382168756940088,-16.554812043080478
394,29.806858837614747,0.6118362258556647,1.7382168750051437,-16.498699140813628
395,29.715427868785323,0.6118362258311105,1.7382168742743982,-16.442758361919815
396,29.62427735963488,0.6118362258049885,1.7382168734993804,-16.386989178419796
397,29.533406449868135,0.6118362257772048,1.738216872677569,-16.331391063953905
398,29.442814281828724,0.611836225747658,1.738216871806312,-16.275963493777013
399,29.352500000491073,0.6118362257162437,1.7382168708828143,-16.22070594475369
400,29.262462753452354,0.6118362256828498,1.7382168699041358,-16.165617895353126
401,29.172701690924463,0.6118362256473586,1.7382168688671813,-16.11069882564436
402,29.083215965725973,0.6118362256096455,1.7382168677686942,-16.055948217291263
403,28.994004733274146,0.6118362255695795,1.7382168666052493,-16.00136555354773
404,28.90506715157693,0.6118362255270211,1.7382168653732428,-15.946950319252668
405,28.81640238122504,0.6118362254818259,1.7382168640688862,-15.892702000825341
406,28.72800958538407,0.6118362254338381,1.7382168626881962,-15.838620086260311
407,28.639887929786532,0.6118362253828957,1.7382168612269848,-15.784704065122764
408,28.55203658272404,0.6118362253288265,1.7382168596808512,-15.730953428543593
409,28.46445471503938,0.6118362252714495,1.7382168580451718,-15.677367669214638
410,28.377141500118757,0.6118362252105747,1.7382168563150897,-15.623946281383914
411,28.290096113883983,0.6118362251460012,1.7382168544855008,-15.570688760850835
412,28.203317734784683,0.6118362250775151,1.7382168525510477,-15.517594604961346
413,28.116805543790544,0.6118362250048957,1.738216850506105,-15.464663312603424
414,28.03055872438357,0.611836224927907,1.7382168483447666,-15.411894384202085
415,27.94457646255039,0.6118362248462998,1.738216846060835,-15.359287321714765
416,27.858857946774595,0.6118362247598159,1.7382168436478056,-15.30684162862676
417,27.77340236802906,0.6118362246681783,1.738216841098855,-15.25455680994629
418,27.688208919768307,0.6118362245711004,1.7382168384068257,-15.20243237220008
419,27.603276797920874,0.6118362244682753,1.7382168355642111,-15.150467823428441
420,27.518605200881744,0.6118362243593856,1.7382168325631409,-15.098662673180895
421,27.434193329504815,0.6118362242440922,1.7382168293953628,-15.047016432511324
422,27.350040387095298,0.6118362241220434,1.7382168260522284,-14.99552861397355
423,27.26614557940225,0.6118362239928654,1.7382168225246746,-14.94419873161656
424,27.182508114611007,0.6118362238561668,1.738216818803205,-14.893026300980006
425,27.099127203335772,0.6118362237115362,1.7382168148778705,-14.842010839089653
426,27.01600205861217,0.6118362235585406,1.7382168107382523,-14.791151864452777
427,26.933131895889773,0.6118362233967256,1.7382168063734387,-14.740448897053652
428,26.850515933024745,0.6118362232256147,1.7382168017720063,-14.689901458349047
429,26.768153390272406,0.6118362230447043,1.738216796921996,-14.639509071263568
430,26.686043490279904,0.6118362228534684,1.7382167918108926,-14.589271260185352
431,26.60418545807889,0.611836222651353,1.738216786425598,-14.539187550961445
432,26.522578521078195,0.611836222437778,1.7382167807524112,-14.489257470893422
433,26.441221909056534,0.6118362222121332,1.7382167747769979,-14.439480548732838
434,26.36011485415521,0.6118362219737792,1.738216768484368,-14.389856314676855
435,26.279256590870894,0.6118362217220423,1.738216761858846,-14.340384300363679
436,26.19864635604842,0.6118362214562203,1.7382167548840453,-14.291064038868397
437,26.11828338887356,0.6118362211755723,1.7382167475428352,-14.241895064698287
438,26.03816693086584,0.6118362208793235,1.7382167398173125,-14.192876913788618
439,25.95829622587137,0.6118362205666619,1.7382167316887716,-14.14400912349821
440,25.878670520055717,0.6118362202367342,1.7382167231376684,-14.095291232605023
441,25.799289061896822,0.6118362198886478,1.7382167141435894,-14.046722781301899
442,25.720151102177873,0.6118362195214653,1.7382167046852137,-13.998303311192146
443,25.641255893980244,0.6118362191342064,1.7382166947402804,-13.950032365285276
444,25.562602692676425,0.6118362187258428,1.7382166842855489,-13.901909487992643
445,25.48419075592301,0.6118362182952988,1.7382166732967592,-13.853934225123187
446,25.40601934365371,0.6118362178414469,1.7382166617485932,-13.806106123879132
447,25.328087718072354,0.611836217363104,1.7382166496146332,-13.758424732851648
448,25.25039514364592,0.6118362168590361,1.7382166368673186,-13.71088960201678
449,25.172940887097575,0.6118362163279485,1.7382166234779002,-13.663500282730991
450,25.09572421739977,0.6118362157684865,1.7382166094163958,-13.61625632772704
451,25.018744405767375,0.6118362151792327,1.7382165946515413,-13.56915729110977
452,24.94200072565076,0.6118362145587055,1.7382165791507431,-13.522202728351905
453,24.86549245272895,0.6118362139053519,1.738216562880026,-13.475392196289757
454,24.789218864902768,0.6118362132175512,1.7382165458039807,-13.428725253119213
455,24.713179242288042,0.611836212493605,1.73821652788571,-13.382201458391384
456,24.63737286720882,0.611836211731742,1.7382165090867738,-13.335820373008676
457,24.56179902419058,0.6118362109301057,1.7382164893671286,-13.289581559220402
458,24.486456999953496,0.6118362100867591,1.7382164686850696,-13.243484580618873
459,24.41134608340565,0.6118362091996765,1.7382164469971695,-13.197529002135115
460,24.33646556563638,0.6118362082667412,1.7382164242582128,-13.151714390034865
461,24.261814739909582,0.6118362072857433,1.7382164004211322,-13.106040311914489
462,24.18739290165702,0.6118362062543738,1.7382163754369406,-13.06050633669686
463,24.113199348471692,0.6118362051702197,1.7382163492546592,-13.015112034627277
464,24.039233380101177,0.6118362040307639,1.738216321821247,-12.969856977269487
465,23.96549429844103,0.6118362028333777,1.7382162930815264,-12.924740737501596
466,23.89198140752824,0.6118362015753158,1.7382162629781057,-12.87976288951204
467,23.818694013534607,0.6118362002537154,1.7382162314513026,-12.83492300879563
468,23.745631424760223,0.6118361988655874,1.7382161984390583,-12.790220672149479
469,23.672792951626917,0.6118361974078133,1.738216163876857,-12.74565545766904
470,23.600177906671753,0.6118361958771421,1.7382161276976398,-12.70122694474418
471,23.52778560454058,0.61183619427018,1.7382160898317116,-12.656934714055122
472,23.455615361981526,0.6118361925833897,1.7382160502066546,-12.61277834756859
473,23.383666497838565,0.6118361908130818,1.7382160087472285,-12.568757428533797
474,23.31193833304506,0.6118361889554116,1.7382159653752791,-12.52487154147858
475,23.240430190617374,0.6118361870063713,1.738215920009633,-12.481120272205457
476,23.169141395648506,0.6118361849617806,1.7382158725659957,-12.43750320778765
477,23.09807127530168,0.6118361828172907,1.7382158229568496,-12.39401993656544
478,23.027219158804034,0.6118361805683652,1.7382157710913384,-12.350670048142005
479,22.956584377440233,0.611836178210279,1.73821571687516,-12.307453133379669
480,22.886166264546194,0.611836175738113,1.738215660210448,-12.26436878439611
481,22.81596415550282,0.6118361731467441,1.7382156009956562,-12.221416594560473
482,22.745977387729674,0.6118361704308362,1.738215539125432,-12.178596158489485
483,22.676205300678774,0.6118361675848367,1.7382154744904954,-12.135907072043766
484,22.6066472358283,0.6118361646029646,1.7382154069775069,-12.093348932323893
485,22.537302536676428,0.6118361614792027,1.7382153364689377,-12.050921337666665
486,22.46817054873512,0.6118361582072922,1.7382152628429302,-12.008623887641395
487,22.399250619523958,0.6118361547807201,1.7382151859731627,-11.966456183046038
488,22.330542098563964,0.61183615119271,1.7382151057287,-11.924417825903456
489,22.26204433737146,0.6118361474362157,1.7382150219738515,-11.882508419457725
490,22.193756689451952,0.6118361435039088,1.7382149345680165,-11.840727568170344
491,22.125678510294062,0.6118361393881697,1.7382148433655291,-11.79907487771658
492,22.057809157363398,0.6118361350810755,1.7382147482155001,-11.757549954981677
493,21.99014799009652,0.6118361305743938,1.7382146489616515,-11.716152408057287
494,21.922694369894874,0.6118361258595639,1.7382145454421487,-11.674881846237604
495,21.855447660118752,0.6118361209276943,1.7382144374894302,-11.63373788001588
496,21.788407226081347,0.611836115769544,1.7382143249300277,-11.59272012108065
497,21.72157243504269,0.6118361103755143,1.7382142075843874,-11.551828182312121
498,21.654942656203737,0.6118361047356331,1.7382140852666834,-11.511061677778514
499,21.588517260700357,0.6118360988395453,1.7382139577846254,-11.470420222732468
500,21.522295621597426,0.6118360926764992,1.7382138249392662,-11.429903433607429
501,21.45627711388293,0.6118360862353291,1.7382136865247995,-11.389510928013996
502,21.390461114462042,0.6118360795044464,1.7382135423283551,-11.349242324736412
503,21.32484700215125,0.611836072471823,1.738213392129789,-11.309097243728964
504,21.25943415767248,0.6118360651249715,1.7382132357014695,-11.269075306112274
505,21.194221963647244,0.6118360574509396,1.7382130728080525,-11.229176134169988
506,21.12920980459086,0.611836049436286,1.7382129032062614,-11.189399351345052
507,21.064397066906608,0.61183604106707,1.738212726644652,-11.149744582236288
508,20.99978313887994,0.6118360323288305,1.7382125428633766,-11.110211452594802
509,20.935367410672704,0.6118360232065698,1.7382123515939427,-11.070799589320467
510,20.871149274317382,0.6118360136847381,1.7382121525589636,-11.031508620458498
511,20.807128123711394,0.6118360037472121,1.7382119454719072,-10.9923381751959
512,20.74330335461133,0.6118359933772795,1.7382117300368343,-10.953287883858042
513,20.679674364627285,0.6118359825576176,1.7382115059481353,-10.914357377905176
514,20.616240553217125,0.6118359712702743,1.7382112728902561,-10.87554628992896
515,20.553001321680846,0.6118359594966474,1.738211030537423,-10.836854253649038
516,20.48995607315495,0.6118359472174659,1.7382107785533596,-10.798280903909669
517,20.42710421260677,0.6118359344127637,1.7382105165909916,-10.759825876676176
518,20.3644451468289,0.611835921061864,1.7382102442921585,-10.721488809031708
519,20.301978284433513,0.6118359071433497,1.7382099612873048,-10.683269339173659
520,20.239703035846862,0.6118358926350478,1.7382096671951723,-10.64516710641048
521,20.177618813303692,0.6118358775139985,1.7382093616224836,-10.607181751158144
522,20.11572503084168,0.6118358617564348,1.738209044163621,-10.569312914936884
523,20.054021104295927,0.6118358453377577,1.7382087144002942,-10.531560240367838
524,19.992506451293398,0.6118358282325067,1.7382083719012056,-10.493923371169624
525,19.931180491247467,0.6118358104143389,1.7382080162217066,-10.456401952155147
526,19.87004264535244,0.6118357918559945,1.7382076469034446,-10.418995629228146
527,19.809092336578075,0.6118357725292769,1.7382072634740084,-10.381704049380017
528,19.748328989664145,0.6118357524050191,1.7382068654465597,-10.344526860686454
529,19.687752031114982,0.6118357314530549,1.738206452319463,-10.30746371230414
530,19.627360889194094,0.6118357096421898,1.7382060235759023,-10.270514254467528
531,19.56715499391877,0.6118356869401722,1.7382055786834976,-10.233678138485613
532,19.507133777054687,0.6118356633136559,1.7382051170939035,-10.196955016738572
533,19.447296672110564,0.6118356387281734,1.7382046382424132,-10.160344542674634
534,19.38764311433278,0.6118356131481,1.73820414154754,-10.123846370806795
535,19.328172540700056,0.611835586536621,1.7382036264106049,-10.087460156709625
536,19.26888438991818,0.6118355588556976,1.7382030922153038,-10.051185557016113
537,19.209778102414678,0.6118355300660263,1.7382025383272761,-10.015022229414354
538,19.15085312033353,0.6118355001270084,1.73820196409366,-9.978969832644484
539,19.0921088875299,0.6118354689967083,1.73820136884264,-9.943028026495439
540,19.03354484956489,0.6118354366318206,1.7382007518829896,-9.907196471801885
541,18.97516045370034,0.6118354029876214,1.7382001125035986,-9.871474830440926
542,18.916955148893575,0.6118353680179371,1.738199449973,-9.83586276532911
543,18.858928385792222,0.611835331675098,1.7381987635388807,-9.800359940419224
544,18.80107961672899,0.6118352939099001,1.7381980524275902,-9.764966020697225
545,18.74340829571655,0.611835254671558,1.738197315843636,-9.729680672179091
546,18.685913878442353,0.6118352139076615,1.7381965529691703,-9.694503561907748
547,18.628595822263513,0.6118351715641333,1.738195762963472,-9.65943435795002
548,18.571453586201667,0.6118351275851794,1.7381949449624126,-9.624472729393522
549,18.514486630937867,0.6118350819132441,1.7381940980779211,-9.589618346343611
550,18.45769441880749,0.6118350344889594,1.7381932213974323,-9.554870879920319
551,18.401076413795188,0.6118349852510989,1.7381923139833317,-9.520230002255392
552,18.34463208152981,0.6118349341365219,1.7381913748723863,-9.485695386489132
553,18.28836088927936,0.6118348810801293,1.7381904030751703,-9.451266706767553
554,18.232262305945966,0.6118348260148019,1.7381893975754765,-9.416943638239204
555,18.176335802060855,0.6118347688713535,1.7381883573297259,-9.382725857052284
556,18.120580849779394,0.6118347095784731,1.7381872812663568,-9.348613040351658
557,18.064996922876087,0.6118346480626671,1.7381861682852136,-9.314604866275841
558,18.009583496739598,0.6118345842482036,1.738185017256922,-9.280701013954058
559,17.954340048367808,0.6118345180570541,1.738183827022255,-9.24690116350333
560,17.899266056362865,0.6118344494088297,1.7381825963914872,-9.213204996025441
561,17.84436100092631,0.6118343782207227,1.738181324143742,-9.17961219360412
562,17.789624363854113,0.6118343044074459,1.7381800090263297,-9.146122439302104
563,17.73505562853183,0.6118342278811622,1.738178649754069,-9.112735417158161
564,17.68065427992968,0.6118341485514249,1.7381772450086068,-9.079450812184275
565,17.626419804597713,0.6118340663251083,1.7381757934377216,-9.046268310362718
566,17.57235169066097,0.6118339811063396,1.7381742936546214,-9.013187598643196
567,17.51844942781464,0.6118338927964309,1.738172744237227,-8.980208364940012
568,17.464712507319256,0.6118338012938056,1.7381711437274472,-8.947330298129163
569,17.411140421995853,0.6118337064939305,1.7381694906304461,-8.914553088045574
570,17.35773266622122,0.611833608289235,1.7381677834138936,-8.881876425480161
571,17.30448873592314,0.6118335065690421,1.738166020507212,-8.849300002177134
572,17.251408128575587,0.6118334012194899,1.7381642003008098,-8.816823510831147
573,17.19849034319403,0.6118332921234488,1.7381623211453014,-8.784446645084445
574,17.145734880330664,0.6118331791604472,1.7381603813507251,-8.752169099524155
575,17.0931412420697,0.6118330622065895,1.7381583791857391,-8.719990569679512
576,17.040708932022714,0.6118329411344685,1.7381563128768178,-8.687910752019047
577,16.988437455323904,0.6118328158130841,1.7381541806074279,-8.655929343947863
578,16.93632631862546,0.6118326861077561,1.7381519805172032,-8.624046043804897
579,16.884375030092876,0.6118325518800396,1.7381497107011021,-8.592260550860244
580,16.832583099400313,0.6118324129876269,1.7381473692085538,-8.560572565312288
581,16.780950037726004,0.6118322692842637,1.7381449540426,-8.528981788285153
582,16.72947535774761,0.6118321206196551,1.7381424631590212,-8.497487921825961
583,16.678158573637628,0.6118319668393655,1.738139894465452,-8.466090668902085
584,16.626999201058794,0.6118318077847293,1.7381372458204893,-8.434789733398564
585,16.575996757159526,0.6118316432927473,1.7381345150327847,-8.403584820115379
586,16.525150760569375,0.6118314731959864,1.7381316998601304,-8.372475634764806
587,16.474460731394462,0.6118312973224829,1.7381287980085331,-8.34146188396884
588,16.42392619121297,0.6118311154956313,1.738125807131276,-8.310543275256471
589,16.3735466630706,0.6118309275340841,1.738122724827971,-8.279719517061121
590,16.323321671476076,0.611830733251642,1.7381195486435996,-8.248990318718027
591,16.273250742396694,0.6118305324571425,1.738116276067544,-8.218355390461614
592,16.2233334032538,0.6118303249543546,1.7381129045326076,-8.187814443423001
593,16.173569182918374,0.6118301105418573,1.7381094314140217,-8.157367189627303
594,16.12395761170653,0.6118298890129283,1.7381058540284458,-8.127013341991121
595,16.07449822137512,0.6118296601554303,1.738102169632955,-8.096752614320053
596,16.025190545117315,0.6118294237516808,1.7380983754240151,-8.066584721305997
597,15.976034117558191,0.6118291795783424,1.7380944685364506,-8.036509378524784
598,15.927028474750346,0.611828927406292,1.7380904460424003,-8.006526302433574
599,15.87817315416948,0.6118286670004971,1.7380863049502595,-7.976635210368331
600,15.829467694710102,0.611828398119888,1.7380820422036185,-7.946835820541379
601,15.780911636681102,0.6118281205172289,1.7380776546801824,-7.917127852038883
602,15.732504521801474,0.6118278339389824,1.738073139190686,-7.887511024818357
603,15.684245893195962,0.611827538125179,1.7380684924777972,-7.8579850597062375
604,15.636135295390728,0.6118272328092784,1.7380637112150072,-7.828549678395392
605,15.588172274309112,0.6118269177180322,1.7380587920055128,-7.799204603442719
606,15.54035637726727,0.6118265925713415,1.7380537313810895,-7.769949558266662
607,15.492687152969976,0.6118262570821145,1.7380485258009497,-7.740784267144831
608,15.445164151506319,0.6118259109561195,1.7380431716505946,-7.71170845521156
609,15.397786924345446,0.6118255538918393,1.7380376652406555,-7.682721848455518
610,15.350555024332383,0.6118251855803201,1.7380320028057223,-7.653824173717352
611,15.303468005683746,0.6118248057050166,1.7380261805031638,-7.625015158687232
612,15.256525423983588,0.6118244139416418,1.738020194411939,-7.596294531902578
613,15.209726836179193,0.6118240099580043,1.7380140405313953,-7.56766202274563
614,15.163071800576855,0.611823593413853,1.738007714780059,-7.539117361441134
615,15.116559876837776,0.6118231639607121,1.7380012129944151,-7.510660279054026
616,15.07019062597384,0.6118227212417147,1.737994530927678,-7.482290507487016
617,15.023963610343529,0.6118222648914406,1.7379876642485508,-7.454007779478412
618,14.977878393647766,0.6118217945357451,1.737980608539976,-7.425811828599764
619,14.931934540925775,0.6118213097915812,1.7379733592978768,-7.3977023892534834
620,14.886131618551033,0.6118208102668308,1.7379659119298885,-7.369679196670694
621,14.84046919422711,0.611820295560126,1.7379582617540794,-7.341741986908896
622,14.794946836983645,0.6118197652606676,1.7379504039976648,-7.313890496849725
623,14.749564117172259,0.6118192189480425,1.7379423337957065,-7.2861244641967
624,14.70432060646247,0.6118186561920389,1.737934046189811,-7.258443627472965
625,14.659215877837712,0.6118180765524575,1.7379255361268107,-7.2308477260191015
626,14.614249505591234,0.6118174795789233,1.7379167984574397,-7.203336499990914
627,14.569421065322146,0.611816864810687,1.7379078279350026,-7.175909690357173
628,14.524730133931381,0.6118162317764335,1.7378986192140273,-7.1485670388974825
629,14.48017628961769,0.6118155799940821,1.737889166848918,-7.121308288200085
630,14.435759111873699,0.6118149089705818,1.7378794652925922,-7.094133181659662
631,14.391478181481894,0.6118142182017079,1.7378695088951122,-7.067041463475169
632,14.347333080510706,0.6118135071718571,1.7378592919023081,-7.040032878647753
633,14.303323392310556,0.6118127753538343,1.7378488084543913,-7.01310717297855
634,14.259448701509887,0.6118120222086403,1.7378380525845603,-6.986264093066573
635,14.215708594011305,0.611811247185255,1.7378270182175968,-6.959503386306609
636,14.172102656987608,0.6118104497204184,1.7378156991684566,-6.932824800887068
637,14.128630478877943,0.6118096292384096,1.7378040891408495,-6.9062280857879585
638,14.085291649383896,0.611808785150822,1.7377921817258106,-6.879712990778769
639,14.0420857594656,0.6118079168563328,1.7377799704002683,-6.853279266416356
640,13.999012401337927,0.611807023740474,1.7377674485255983,-6.826926664042945
641,13.956071168466577,0.6118061051753987,1.7377546093461762,-6.800654935784037
642,13.913261655564297,0.611805160519642,1.7377414459879161,-6.774463834546378
643,13.87058345858703,0.6118041891178814,1.7377279514568071,-6.748353114015928
644,13.82803617473008,0.6118031903006953,1.7377141186374396,-6.722322528655846
645,13.785619402424366,0.6118021633843151,1.737699940291524,-6.696371833704493
646,13.743332741332564,0.6118011076703747,1.7376854090564058,-6.670500785173383
647,13.701175792345392,0.6118000224456586,1.737670517443566,-6.644709139845259
648,13.659148157577809,0.6117989069818448,1.7376552578371247,-6.618996655272058
649,13.617249440365246,0.6117977605352496,1.7376396224923305,-6.593363089773008
650,13.575479245259912,0.6117965823465581,1.7376236035340438,-6.567808202432602
651,13.533837178027,0.6117953716405644,1.7376071929552168,-6.542331753098699
652,13.49232284564102,0.6117941276259,1.737590382615365,-6.516933502380584
653,13.450935856282069,0.611792849494762,1.7375731642390302,-6.491613211647042
654,13.409675819332106,0.6117915364226367,1.7375555294142437,-6.466370643024425
655,13.36854234537132,0.6117901875680205,1.7375374695909733,-6.441205559394771
656,13.327535046174399,0.6117888020721391,1.7375189760795748,-6.416117724393913
657,13.286653534706907,0.6117873790586577,1.7375000400492282,-6.391106902409559
658,13.245897425121623,0.611785917633398,1.737480652526378,-6.366172858579517
659,13.205266332754864,0.6117844168840372,1.7374608043931539,-6.341315358789689
660,13.164759874122916,0.6117828758798194,1.7374404863858022,-6.316534169672364
661,13.12437766691835,0.611781293671251,1.7374196890931002,-6.291829058604284
662,13.084119330006468,0.611779669289799,1.737398402954766,-6.267199793704857
663,13.04398448342168,0.6117780017475829,1.7373766182598696,-6.242646143834323
664,13.003972748363902,0.6117762900370685,1.737354325145231,-6.218167878591977
665,12.964083747195026,0.611774533130746,1.7373315135938208,-6.193764768314309
666,12.924317103435301,0.6117727299808204,1.737308173433148,-6.169436584073276
667,12.884672441759829,0.6117708795188854,1.7372842943336488,-6.145183097674507
668,12.845149387995,0.6117689806555984,1.7372598658070673,-6.121004081655517
669,12.805747569114946,0.6117670322803548,1.7372348772048338,-6.096899309283984
670,12.766466613238055,0.6117650332609526,1.7372093177164376,-6.072868554555981
671,12.727306149623423,0.6117629824432576,1.7371831763677943,-6.048911592194244
672,12.688265808667392,0.6117608786508633,1.7371564420196097,-6.02502819764646
673,12.649345221900044,0.6117587206847459,1.7371291033657394,-6.001218147083534
674,12.610544021981697,0.6117565073229192,1.7371011489315458,-5.977481217397896
675,12.571861842699503,0.6117542373200815,1.7370725670722482,-5.953817186201821
676,12.533298318963915,0.6117519094072585,1.7370433459712682,-5.93022583182569
677,12.494853086805302,0.6117495222914489,1.737013473638578,-5.9067069333164
678,12.456525783370495,0.611747074655256,1.736982937909035,-5.8832602704356365
679,12.418316046919331,0.6117445651565256,1.7369517264407235,-5.859885623658247
680,12.3802235168213,0.6117419924279694,1.7369198267132813,-5.836582774170584
681,12.342247833552074,0.6117393550767958,1.7368872260262338,-5.813351503868892
682,12.304388638690169,0.6117366516843246,1.7368539114973172,-5.790191595357651
683,12.266645574913541,0.6117338808056092,1.7368198700608013,-5.767102831948012
684,12.229018285996194,0.6117310409690484,1.7367850884658107,-5.744084997656168
685,12.19150641680486,0.6117281306759916,1.736749553274637,-5.721137877201756
686,12.154109613295596,0.6117251484003481,1.7367132508610574,-5.698261256006289
687,12.116827522510494,0.6117220925881828,1.73667616740864,-5.675454920191566
688,12.079659792574326,0.6117189616573135,1.7366382889090541,-5.652718656578112
689,12.042606072691198,0.6117157539969083,1.7365996011603757,-5.630052252683667
690,12.005666013141292,0.6117124679670665,1.7365600897653872,-5.607455496721604
691,11.968839265277516,0.6117091018984024,1.7365197401298764,-5.584928177599368
692,11.932125481522249,0.6117056540916317,1.736478537460939,-5.562470084917054
693,11.895524315364046,0.6117021228171353,1.7364364667652656,-5.540081008965771
694,11.85903542135435,0.6116985063145399,1.7363935128474408,-5.517760740726235
695,11.822658455104271,0.6116948027922773,1.736349660308228,-5.495509071867229
696,11.786393073281298,0.6116910104271502,1.7363048935428615,-5.47332579474414
697,11.750238933606084,0.6116871273638851,1.7362591967393288,-5.451210702397457
698,11.714195694849208,0.611683151714691,1.7362125538766564,-5.429163588551371
699,11.678263016827936,0.6116790815588005,1.7361649487231925,-5.407184247612225
700,11.642440560403047,0.6116749149420204,1.7361163648348832,-5.385272474667179
701,11.606727987475594,0.6116706498762656,1.7360667855535534,-5.363428065482683
702,11.571124960983742,0.6116662843390956,1.736016194005184,-5.341650816503105
703,11.535631144899579,0.611661816273245,1.7359645730981836,-5.319940524849306
704,11.500246204225922,0.6116572435861474,1.7359119055216625,-5.298296988317219
705,11.4649698049932,0.6116525641494577,1.7358581737437058,-5.276720005376492
706,11.429801614256247,0.6116477757985663,1.7358033600096414,-5.255209375169055
707,11.394741300091214,0.6116428763321085,1.7357474463403075,-5.2337648975077515
708,11.359788531592406,0.611637863511477,1.7356904145303238,-5.2123863728750335
709,11.324942978869144,0.611632735060315,1.7356322461463516,-5.191073602421493
710,11.290204313042702,0.6116274886640205,1.735572922525362,-5.169826387964639
711,11.255572206243144,0.6116221219692342,1.7355124247728984,-5.148644531987467
712,11.221046331606274,0.6116166325833232,1.7354507337613365,-5.127527837637145
713,11.186626363270538,0.6116110180738699,1.735387830128148,-5.106476108723738
714,11.152311976373927,0.6116052759681443,1.7353236942741568,-5.0854891497188595
715,11.118102847050949,0.6115994037525758,1.7352583063618001,-5.0645667657543765
716,11.083998652429534,0.6115933988722226,1.7351916463133854,-5.0437087626211285
717,11.04999907062802,0.6115872587302298,1.7351236938093455,-5.022914946767632
718,11.016103780752099,0.6115809806872903,1.7350544282864973,-5.002185125298837
719,10.982312462891775,0.6115745620610908,1.734983828936291,-4.981519105974806
720,10.948624798118379,0.6115680001257637,1.734911874703071,-4.960916697209529
721,10.91504046848152,0.6115612921113229,1.7348385442823209,-4.940377708069617
722,10.881559157006112,0.611554435203103,1.7347638161189232,-4.919901948273104
723,10.848180547689385,0.611547426541188,1.7346876684054036,-4.899489228188214
724,10.814904325497864,0.6115402632198386,1.734610079080187,-4.879139358832147
725,10.78173017636445,0.6115329422869074,1.7345310258258437,-4.858852151869845
726,10.748657787185406,0.6115254607432579,1.7344504860673393,-4.838627419612823
727,10.715686845817437,0.6115178155421694,1.7343684369702832,-4.818464975017956
728,10.682817041074737,0.6115100035887424,1.7342848554391752,-4.798364631686315
729,10.650048062726023,0.6115020217392961,1.7341997181156548,-4.778326203861983
730,10.617379601491658,0.6114938668007599,1.734113001376745,-4.758349506430901
731,10.584811349040677,0.6114855355300586,1.7340246813330966,-4.738434354919684
732,10.552342997987926,0.6114770246334984,1.7339347338272373,-4.71858056549455
733,10.519974241891134,0.6114683307661335,1.7338431344318113,-4.698787954960082
734,10.48770477524801,0.6114594505311448,1.7337498584478266,-4.679056340758185
735,10.4555342934934,0.6114503804791946,1.7336548809028947,-4.6593855409669125
736,10.42346249299636,0.6114411171077916,1.733558176549474,-4.639775374299387
737,10.391489071057343,0.6114316568606377,1.733459719863115,-4.620225660102686
738,10.359613725905307,0.6114219961269767,1.7333594850406933,-4.600736218356756
739,10.327836156694866,0.6114121312409333,1.7332574459986576,-4.581306869673321
740,10.296156063503483,0.611402058480846,1.7331535763712662,-4.561937435294808
741,10.264573147328596,0.6113917740685975,1.7330478495088237,-4.542627737093294
742,10.233087110084833,0.6113812741689337,1.7329402384759243,-4.523377597569432
743,10.201697654601181,0.6113705548887811,1.7328307160496847,-4.504186839851416
744,10.170404484618171,0.6113596122765566,1.7327192547179842,-4.485055287693933
745,10.139207304785113,0.611348442321465,1.7326058266776978,-4.465982765477101
746,10.108105820657274,0.611337040952806,1.7324904038329356,-4.446969098205518
747,10.07709973869312,0.6113254040392573,1.732372957793274,-4.428014111507191
748,10.046188766251548,0.6113135273881583,1.7322534598719896,-4.409117631632534
749,10.015372611589102,0.6113014067447935,1.7321318810842945,-4.3902794854534
750,9.984650983857247,0.611289037791656,1.732008192145566,-4.371499500462042
751,9.954023593099597,0.6112764161477202,1.731882363469578,-4.352777504770197
752,9.923490150249204,0.6112635373676927,1.7317543651667335,-4.334113327108051
753,9.893050367125818,0.6112503969412686,1.7316241670422912,-4.315506796823328
754,9.862703956433151,0.6112369902923747,1.7314917385945952,-4.2969577438802995
755,9.832450631756203,0.6112233127784035,1.7313570490132997,-4.278465998858833
756,9.802290107558514,0.6112093596894528,1.7312200671776006,-4.260031392953496
757,9.772222099179512,0.6111951262475401,1.7310807616544523,-4.241653757972571
758,9.7422463228318,0.6111806076058295,1.7309391006968005,-4.223332926337197
759,9.712362495598473,0.6111657988478316,1.7307950522417954,-4.205068731080365
760,9.68257033543048,0.6111506949866177,1.7306485839090204,-4.186861005846126
